136.175 18.856172140430353
136.205 18.912797281993203
136.231 18.96942242355606
136.255 19.026047565118912
136.28 19.082672706681766
136.311 19.13929784824462
136.336 19.195922989807475
136.36 19.25254813137033
136.385 19.309173272933183
136.413 19.365798414496034
136.438 19.42242355605889
136.463 19.479048697621746
136.495 19.535673839184597
136.519 19.59229898074745
136.543 19.648924122310305
136.567 19.70554926387316
136.597 19.762174405436014
136.622 19.818799546998868
136.645 19.875424688561722
136.674 19.932049830124576
136.699 19.988674971687427
136.723 20.045300113250285
136.748 20.10192525481314
136.777 20.15855039637599
136.8 20.215175537938844
136.824 20.2718006795017
136.849 20.328425821064553
136.878 20.385050962627407
136.903 20.44167610419026
136.93 20.498301245753115
136.955 20.55492638731597
136.985 20.61155152887882
137.01 20.668176670441678
137.035 20.724801812004532
137.071 20.781426953567383
137.096 20.838052095130237
137.12 20.89467723669309
137.144 20.951302378255946
137.174 21.0079275198188
137.198 21.064552661381654
137.222 21.12117780294451
137.245 21.177802944507363
137.276 21.234428086070213
137.3 21.291053227633068
137.326 21.347678369195926
137.353 21.404303510758776
137.383 21.46092865232163
137.407 21.517553793884485
137.431 21.57417893544734
137.453 21.630804077010193
137.48 21.687429218573044
137.505 21.7440543601359
137.528 21.800679501698756
137.552 21.857304643261607
137.58 21.91392978482446
137.605 21.97055492638732
137.628 22.02718006795017
137.652 22.083805209513024
137.686 22.140430351075878
137.714 22.197055492638732
137.736 22.253680634201586
137.766 22.310305775764437
137.793 22.366930917327295
137.817 22.42355605889015
137.843 22.480181200453
137.866 22.536806342015854
137.895 22.59343148357871
137.92 22.650056625141563
137.944 22.706681766704417
137.967 22.76330690826727
137.999 22.819932049830125
138.025 22.87655719139298
138.049 22.93318233295583
138.073 22.989807474518685
138.105 23.046432616081542
138.129 23.103057757644393
138.153 23.159682899207247
138.176 23.2163080407701
138.203 23.272933182332956
138.232 23.32955832389581
138.258 23.38618346545866
138.282 23.44280860702152
138.313 23.499433748584373
138.338 23.556058890147224
138.362 23.612684031710078
138.387 23.669309173272936
138.421 23.725934314835786
138.446 23.78255945639864
138.472 23.839184597961495
138.496 23.89580973952435
138.525 23.952434881087203
138.551 24.009060022650054
138.574 24.065685164212912
138.599 24.122310305775766
138.624 24.178935447338617
138.653 24.23556058890147
138.677 24.29218573046433
138.701 24.34881087202718
138.723 24.405436013590034
138.752 24.462061155152888
138.775 24.518686296715742
138.799 24.575311438278597
138.824 24.631936579841447
138.855 24.688561721404305
138.88 24.74518686296716
138.905 24.80181200453001
138.939 24.858437146092864
138.976 24.915062287655722
139.002 24.971687429218573
139.026 25.028312570781424
139.051 25.084937712344278
139.081 25.141562853907136
139.108 25.19818799546999
139.132 25.254813137032844
139.157 25.311438278595695
139.186 25.36806342015855
139.21 25.424688561721403
139.234 25.481313703284258
139.26 25.537938844847112
139.282 25.59456398640997
139.312 25.651189127972817
139.336 25.70781426953567
139.362 25.76443941109853
139.387 25.821064552661383
139.417 25.877689694224237
139.441 25.934314835787088
139.465 25.990939977349942
139.488 26.047565118912797
139.511 26.10419026047565
139.537 26.160815402038505
139.561 26.217440543601363
139.585 26.27406568516421
139.609 26.330690826727064
139.635 26.387315968289922
